x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.00017065596469616212,-1.878674524284724e-5,-0.0007585980240726551,-0.0017696055825319958,-0.00326174359198869,-0.004962224218336556,-0.007081265769870635,-0.00935329101872589,-0.011987933400428877,-0.01472741932647273,-0.01777977697292262,-0.02089548388403889,-0.024279865442427714,-0.027692010990346776,-0.031333423391391925,-0.03497211721492907,-0.038804670914599625,-0.04260831604582584,-0.04657365091855262,-0.050487409893052615,-0.054533220799708744,-0.058507609778694125,-0.06258632142304613,-0.06657597052453386,-0.07064358989857229,-0.07460618967880604,-0.07862134884058487,-0.08251678948759988,-0.08643997999848231,-0.09022968002025546,-0.09402267212285578,-0.09766908642087226,-0.1012945204626958,-0.10476081332667607,-0.10818194777940136,-0.11143181432242776,-0.1146124138285139,-0.11761003349520689,-0.12051438143846158,-0.12322448914359653,-0.12581751190020668,-0.12820557562825058,-0.13045306937963438,-0.13248556710536719,-0.1343545222458493,-0.13599931514780367,-0.13745833720497097,-0.1386851396357065,-0.13970496853968498,-0.14048591740279398,-0.14104004817493968,-0.1413503744833387,-0.1414157808740614,-0.14123458257731109,-0.14079254264714097,-0.1401037039374819,-0.1391408577232915,-0.1379341994967633,-0.13644374727850733,-0.13471625960621622,-0.13269922329400338,-0.13045633634947404,-0.12792283115109046,-0.12517966240475037,-0.12215010645455789,-0.11893260172346401,-0.11543877122195594,-0.11178463757582542,-0.10787045669713789,-0.10382976918668363,-0.09955171110913454,-0.09518706666065727,-0.0906140387073148,-0.08600013359747224,-0.08121272991575794,-0.07643525608686927,-0.07152428921127799,-0.06667808228352178,-0.06174235230759964,-0.05692878118843229,-0.052072107235399304,-0.04739576896352031,-0.04272338737268293,-0.038288254246270054,-0.0339027721862227,-0.029808020060014425,-0.0258051891615534,-0.02214100181538165,-0.01860562904154166,-0.015449309035500638,-0.012451637704981405,-0.009864347371899663,-0.007457210964415252,-0.005481612483470337,-0.003698585751413593,-0.002357548791367832,-0.001212200774590993,-0.0005086090254681177,5.19007383164996e-6,8.768079114567237e-5
0.000178086770093211,-1.972513886352994e-5,-0.0007844181669455192,-0.0018319786115884155,-0.00337413863434178,-0.005133504489172165,-0.007322208550120271,-0.0096703137680552,-0.012389498808362685,-0.015217882691915648,-0.018365674070169296,-0.02157948900550089,-0.025066962477185015,-0.028583551381950286,-0.032333183689654266,-0.03608044678107841,-0.04002444135081366,-0.04393914978832415,-0.04801776901739496,-0.052043934533942154,-0.05620392781966037,-0.060291300464694324,-0.06448448500572426,-0.06858722315280752,-0.07276925034573027,-0.07684478607341304,-0.08097410817104525,-0.08498221542052768,-0.08901925369239526,-0.09292131516571465,-0.09682782125331645,-0.1005862821745171,-0.10432487814494666,-0.10790287034593331,-0.11143674976365589,-0.11479786774669194,-0.11809063957141612,-0.12119885087584958,-0.12421450974249962,-0.1270341846318937,-0.1297371945434679,-0.132233244134742,-0.1345887271516521,-0.13672684393376427,-0.13870087034810405,-0.14044786983464255,-0.14200785082560058,-0.14333211710732352,-0.14444730426869576,-0.14531934479431055,-0.14596144254888774,-0.14635455798288247,-0.14649845407549675,-0.1463895277846439,-0.14601412689412932,-0.14538454795409284,-0.14447387088182387,-0.14331076149008876,-0.14185523070658304,-0.1401527782585711,-0.13815059376944172,-0.13591144977873035,-0.13337000325990273,-0.13060668625194613,-0.12754393958806035,-0.1242801564720235,-0.12072588768423373,-0.11699766512687679,-0.1129944625309005,-0.10885095975204734,-0.1044548280162525,-0.09995868952517299,-0.09523912376439,-0.09046622978398841,-0.08550562094636564,-0.08054410957037447,-0.07543637074949247,-0.07038484320251874,-0.06523319510311262,-0.060198075425430535,-0.055111999897828896,-0.050204100723469945,-0.045295559447748934,-0.04062599907137598,-0.03600511025581581,-0.031680820460042176,-0.027451275140316114,-0.02357041784302543,-0.01982498156724336,-0.016472637652564164,-0.013289106318514928,-0.010533597335827167,-0.007971546048586424,-0.005861691118440003,-0.003960269110927147,-0.0025237673725127885,-0.001300657359355876,-0.0005436328811881951,4.871275602719611e-6,9.728103837012375e-5
0.00018372812442163212,-2.039713924437361e-5,-0.000809816812497914,-0.0018905335588377987,-0.0034813655009151368,-0.005295233752430732,-0.007551344566979192,-0.009970458349119412,-0.01277127423625335,-0.01568305112267525,-0.018922914332196446,-0.022229107325529678,-0.025816023649377167,-0.029431266179767098,-0.03328530854256298,-0.037135421089022805,-0.04118698507897599,-0.045207210561353815,-0.049395262986487026,-0.053528549215137625,-0.057798967364693456,-0.06199437625915238,-0.06629844145355411,-0.07050973455238496,-0.07480281701909162,-0.07898724343084947,-0.08322769516295309,-0.08734499036580355,-0.09149324739992917,-0.0955048383477842,-0.09952272314318561,-0.10339112639797286,-0.1072413342118064,-0.11092972884609766,-0.11457547875451524,-0.11804743412265209,-0.12145226517477323,-0.12467160483018891,-0.12779930018750724,-0.13073008661544577,-0.13354471275490903,-0.1361513424724302,-0.13861739585677002,-0.14086480001142557,-0.14294745924622138,-0.14480141030174065,-0.14646689690280024,-0.14789442654520726,-0.14911048130284768,-0.15008041764645252,-0.15081690162049932,-0.15130053460024834,-0.15153016316777712,-0.15150204306882087,-0.15120122809118813,-0.15064010096944658,-0.14979008338140115,-0.14868018176181774,-0.14726840177736125,-0.14560087648888362,-0.1436224652645849,-0.14139691520074502,-0.13885625555098477,-0.1360822922588465,-0.13299457398761838,-0.12969333348475257,-0.12608600256321897,-0.12229149010449951,-0.11820546452903015,-0.11396559335686259,-0.10945609648140583,-0.10483326368586887,-0.09997011330041089,-0.09504115038130108,-0.08990834463091715,-0.0847636930946235,-0.07945815817927614,-0.0742001566417535,-0.06882957027059573,-0.06356980182955203,-0.05824948152208555,-0.05310521717213443,-0.04795415955570183,-0.0430440379587138,-0.03818030383793046,-0.03361949628247045,-0.029155240022526455,-0.025050443099272075,-0.02108696338433366,-0.017531619828666842,-0.014154841864277677,-0.011224993927849966,-0.0085017657467701,-0.0062528850360484885,-0.00422837792914842,-0.002693392231143793,-0.0013897449904183888,-0.0005783092534400584,5.536834155507348e-6,0.0001066997458025315
0.00019033226881802812,-2.126313768972107e-5,-0.0008332951760166998,-0.0019469680348992175,-0.0035831818120717427,-0.0054502857252153826,-0.007769672985206391,-0.010257753465211083,-0.013135530113432464,-0.016128131081868544,-0.019455107353567296,-0.022850782820474497,-0.02653209592887078,-0.030242926198738126,-0.034196402540092506,-0.03814624858907124,-0.04230059779920251,-0.04642326803761536,-0.050716257383029456,-0.05495371240483929,-0.05933042619076314,-0.06363110762096397,-0.06804236084934312,-0.0723596985690617,-0.07676064570077046,-0.08105177246578876,-0.08540072989487302,-0.08962541287414105,-0.09388289693081657,-0.09800268139738665,-0.1021306518496358,-0.10610820269137021,-0.11006949436649925,-0.11386811579836155,-0.11762603762389401,-0.12120934996486576,-0.12472743086973569,-0.1280591848726473,-0.13130104891319674,-0.13434506216392364,-0.13727442015376792,-0.13999462565247595,-0.1425753766175797,-0.1449359799349362,-0.1471324220002674,-0.14909816948178978,-0.15087532547119864,-0.1524118910041348,-0.15373595835008344,-0.15481045948255032,-0.1556493965554222,-0.15623105199029322,-0.1565553146428157,-0.15661625704558466,-0.1563996475256455,-0.15591584892512309,-0.1551366628701132,-0.15408928809791309,-0.15273177076182362,-0.15110870824118589,-0.14916466255044739,-0.14696218609429823,-0.14443268265135398,-0.14165718222880044,-0.1385542980151171,-0.13522399099761392,-0.1315724733918638,-0.12771897710049884,-0.12355769873128322,-0.11922731534295136,-0.11461035775515481,-0.10986489895224781,-0.10486208466384841,-0.09977905210178034,-0.0944757420436223,-0.08914768772610743,-0.08364368119553106,-0.0781766056734508,-0.07258402839985156,-0.06709473854284977,-0.06153488350177741,-0.056147325128425477,-0.05074651699538587,-0.04558721401144524,-0.040471890965987585,-0.03566474732098028,-0.030956075119901425,-0.02661690751364674,-0.02242533672316156,-0.018656579813530694,-0.015076803367074806,-0.011962842724238334,-0.009069588615423835,-0.00667311609416016,-0.004518111743805539,-0.0028777634687519107,-0.0014880421002694845,-0.0006173869832510932,5.101837001969765e-6,0.00011735512664571067
0.00019495228817581657,-2.1845626224596106e-5,-0.0008563866819715006,-0.001999308493946343,-0.0036795148717019472,-0.005595088082882929,-0.007975380783995087,-0.01052691614102178,-0.01347855939715085,-0.01654599408118432,-0.019956478784198567,-0.02343538625241606,-0.027207149832595062,-0.031007231136779015,-0.03505598516403297,-0.03909927870608701,-0.04335215059899187,-0.047571139407539584,-0.05196478218774431,-0.056300529992834206,-0.060779310435181304,-0.06517971799359124,-0.06969405728327054,-0.07411229743466273,-0.078617208684715,-0.0830103718455271,-0.08746421504064018,-0.09179217586617787,-0.09615563264060102,-0.10038013309842764,-0.10461539092041805,-0.10869932469249706,-0.11276945214656743,-0.11667632968747642,-0.12054482112512954,-0.12423839327837924,-0.1278688615010345,-0.13131288159052343,-0.13466888064236898,-0.13782698955654735,-0.14087195523886267,-0.1437076802738516,-0.1464049826905292,-0.14888184785240804,-0.15119495720729492,-0.1532767093567156,-0.15516948244950315,-0.15682044322703653,-0.15825754284156987,-0.15944309994479322,-0.16039056207767588,-0.16107781471237656,-0.16150378044261554,-0.1616623549636123,-0.16153793209726436,-0.16114091259325797,-0.16044132124881547,-0.15946664019557025,-0.15817274932772374,-0.15660481603268403,-0.15470486561322613,-0.15253635955824613,-0.15002782048961194,-0.1472615910323427,-0.1441530922006706,-0.14080407684159468,-0.13711729449009016,-0.13321433280955916,-0.12898570135505336,-0.12457308639590584,-0.11985515618139493,-0.11499373481925869,-0.10985597706643921,-0.10462359271273175,-0.0991524427061219,-0.09364351563999401,-0.08794146022009414,-0.0822655309944883,-0.07644909307305421,-0.07072821874403189,-0.06492477373421647,-0.05928976634469402,-0.05363324096024532,-0.04821886658430964,-0.04284450878731934,-0.03778390820713882,-0.03282245832164491,-0.0282411831019544,-0.02381289309468353,-0.01982304434809713,-0.016032055658577585,-0.012727039499370136,-0.009656615646973678,-0.007106971060681484,-0.004815978879427372,-0.0030665886160722803,-0.001587438802938618,-0.0006562182128634915,5.76658315102384e-6,0.00012788508377525545
0.00020066844948583815,-2.26254076339061e-5,-0.0008773240158474304,-0.0020493302536667393,-0.003769921070549797,-0.005732652888167555,-0.008169343200736395,-0.010782181025787901,-0.013802598046194462,-0.01694212816885451,-0.020430704657628303,-0.02398972559274177,-0.02784640842605758,-0.031732402327315785,-0.035870951771478136,-0.040004257852557866,-0.044350345640147025,-0.04866221752057819,-0.053151481360765127,-0.05758216379857509,-0.06215833309783805,-0.06665525392692963,-0.07126842494281209,-0.0757845643672967,-0.08038967227496505,-0.08488214374164721,-0.08943765406045716,-0.09386650871510424,-0.09833333121525945,-0.10266058142004256,-0.10700119591783476,-0.11119004229367004,-0.11536781737387049,-0.11938205794818592,-0.12336074012642605,-0.12716433880387065,-0.13090769024592708,-0.13446448416667794,-0.13793605092644012,-0.1412095813799211,-0.14437258020462118,-0.14732603859840662,-0.1501433576422622,-0.15273964555765285,-0.1551739618358136,-0.1573758714596781,-0.15938989463153125,-0.1611604219485746,-0.16271727920415074,-0.16402008642317512,-0.16508386610323972,-0.16588391098027078,-0.16642038286707012,-0.16668473134711978,-0.1666622399259805,-0.1663610004512648,-0.16575155691775018,-0.16485928434766797,-0.1636401949602861,-0.16213761666464552,-0.1602933146758902,-0.15816925296313505,-0.15569330687746727,-0.15294674850820594,-0.14984398050983921,-0.14648620791399541,-0.14277481757305133,-0.13883147664145462,-0.13454502386444106,-0.13005796186794122,-0.12524702277700395,-0.12027569236376559,-0.1150089687474128,-0.10963116768997425,-0.10399581342481617,-0.09830752416638934,-0.09240846036325553,-0.08652257826197972,-0.0804806121340978,-0.07452441468906151,-0.06847306135384928,-0.06258437582859018,-0.05666540695408876,-0.050987575672306266,-0.04534547390073212,-0.040021379318468775,-0.03479704138312609,-0.02996261021725393,-0.02528678364350567,-0.02106450691661367,-0.01705153015760354,-0.013544580228127014,-0.01028699397709059,-0.007574466705294205,-0.005138959708409063,-0.003272615013728724,-0.0016975675258906974,-0.0007002033853976122,5.171826336791593e-6,0.00013983633495453105
0.00020418955951428583,-2.3109316766706786e-5,-0.0008979344963119719,-0.0020949953191267312,-0.0038545632923732776,-0.0058592949863721395,-0.008349920213828793,-0.011018103889167102,-0.014104042999979543,-0.01730919098680053,-0.020872034227371345,-0.024504394402058267,-0.0284417675049166,-0.03240678047111395,-0.036630623729945064,-0.04084706834931143,-0.04528170074841724,-0.0496797109897381,-0.05425983915915302,-0.05877893061265714,-0.06344772076194485,-0.06803492616386961,-0.07274222072650895,-0.0773503998705895,-0.08205112922310981,-0.0866374898505006,-0.09129030345668149,-0.0958151464743897,-0.10038126747973743,-0.1048069524185679,-0.1092492452222875,-0.11353936020339593,-0.11782159170074628,-0.12194030600855804,-0.1260265775415043,-0.12993815356570668,-0.1337924813786602,-0.13746092530827594,-0.14104695150789645,-0.14443578769582593,-0.14771661027639396,-0.15078877153819642,-0.15372688985238173,-0.15644472403409831,-0.1590021041111856,-0.16132750505910895,-0.16346577644572688,-0.16536045415704853,-0.1670412556139999,-0.16846716502625592,-0.1696526594213326,-0.170572608674465,-0.171226184728732,-0.17160463604984644,-0.1716918252447851,-0.1714958370517405,-0.17098535478706972,-0.17018597788355688,-0.16905142299166478,-0.16762551581878693,-0.16584730492513627,-0.16377957997388248,-0.16134710077358771,-0.15863236243170256,-0.15554628463319298,-0.1521917771776429,-0.14846641783996092,-0.14449415800754117,-0.1401597517559645,-0.13560867264033327,-0.13071334973626164,-0.12564103698687534,-0.12025227033370042,-0.11473603601017185,-0.10894129143215893,-0.10307831599359286,-0.09698463995689004,-0.09089093051201103,-0.08462324742114499,-0.07843122107653956,-0.07212919703800519,-0.0659838076890587,-0.05979727095756584,-0.05385075290247925,-0.04793383395315284,-0.042339320514110004,-0.0368436642380725,-0.031748124929769604,-0.026815698851125485,-0.022352785246908355,-0.01810891942392376,-0.014392376738937417,-0.010939685638131677,-0.008057943374815694,-0.005471676241115787,-0.0034840678222212242,-0.0018092160695501848,-0.0007440118103351037,5.8031007841357276e-6,0.000151715791868584
0.00020895540426245005,-2.3787164320090918e-5,-0.0009161234378041757,-0.0021381193154442527,-0.003932715826297011,-0.005978106127935165,-0.008517765159955443,-0.011239049032714787,-0.014384984863176133,-0.01765286179628049,-0.021284090652690945,-0.024986464523234227,-0.028998503781414976,-0.03303893292346537,-0.03734206771574729,-0.04163789198151608,-0.046155214785569956,-0.0506355419505367,-0.05530092567250111,-0.059904617256957816,-0.06466074237821576,-0.06933450101779705,-0.07413102145524339,-0.07882764803074471,-0.0836195486694232,-0.08829640804055372,-0.09304258013317455,-0.09766029025080698,-0.10232232971590746,-0.1068436706618361,-0.11138488912277461,-0.11577391641541862,-0.12015854556152547,-0.12437988561246066,-0.12857245167130474,-0.1325907559354679,-0.13655560191681507,-0.14033513911026277,-0.14403607697841173,-0.1475404486285792,-0.15094053052574868,-0.15413250290017183,-0.1571939088181302,-0.16003536282051997,-0.16271941061383485,-0.1651714195262727,-0.16743871090937537,-0.1694617630356113,-0.17127248533827075,-0.17282687393745277,-0.17414128085851394,-0.1751876860497437,-0.17596677770173724,-0.1764670555874802,-0.1766735218783847,-0.17659163895307933,-0.17619081434801145,-0.17549421813050983,-0.17445584893378543,-0.17311736263668814,-0.1714176346644407,-0.1694176210248251,-0.16704145218861752,-0.1643702160803159,-0.1613137583990583,-0.1579741131316891,-0.1542473646595947,-0.15025723829800713,-0.14588661406904407,-0.1412815176359959,-0.1363121734485926,-0.13114729812417888,-0.12564494921115746,-0.11999661336564173,-0.11404855216824826,-0.10801469310357512,-0.10172969962913975,-0.09542911315462985,-0.08893598183750766,-0.08250606867872973,-0.075950559026326,-0.06954344941069036,-0.06308360870127327,-0.05686070447467437,-0.05066070191413465,-0.04478588406308261,-0.039008713757090044,-0.03364068064104834,-0.028440296408960546,-0.023724679225457953,-0.019238268867668655,-0.01530026644370646,-0.011641410111260743,-0.00857965547266178,-0.005833013282417388,-0.0037152144894885522,-0.0019331534031123024,-0.0007937593650543792,5.003022136973906e-6,0.0001651999350347086
0.00021129860608580604,-2.4162426219128147e-5,-0.0009340818086934682,-0.002176654934866175,-0.004004889630941284,-0.006085387920285673,-0.008671564415853579,-0.011439552177720622,-0.014642113731310255,-0.01796576176942582,-0.021661364914280983,-0.02542645928703144,-0.029508678111929264,-0.033617071116983505,-0.037994661494267314,-0.04236239007657042,-0.04695731545744434,-0.05151256731485112,-0.056257946119503084,-0.06093901431037081,-0.06577711113131725,-0.0705304414992189,-0.07541078928666498,-0.08018919144771057,-0.08506690011402968,-0.08982796303790547,-0.09466224260605828,-0.09936697108522385,-0.1041198756343023,-0.1087315450217203,-0.11336692786463798,-0.11785014172252808,-0.12233280257104068,-0.12665273113164383,-0.1309477320382891,-0.13506950798671838,-0.139141635771371,-0.14302988683620427,-0.14684324441167745,-0.1504617484172892,-0.15397946471092,-0.15729092088310948,-0.1604749777045885,-0.1634408969649304,-0.1662520800854401,-0.16883280578862714,-0.17123079569969965,-0.17338567389649556,-0.175329298370173,-0.17701702254892038,-0.1784646975417952,-0.17964385664796395,-0.1805542443686899,-0.18118410669590665,-0.18151703746399256,-0.18155844806917407,-0.18127584921529666,-0.1806925775581444,-0.1797602494474789,-0.17852094069996108,-0.17691066797819918,-0.17499111417687171,-0.17268309045113148,-0.17006879105875672,-0.167054308087454,-0.16374325317456978,-0.16002756182905084,-0.15603311864320565,-0.15163831202817782,-0.14699203421405294,-0.14195973971413473,-0.13671385403652964,-0.13110745835570237,-0.12533672553561315,-0.11924280622224497,-0.11304541347047357,-0.10657402683531181,-0.10007116602501477,-0.09335466164846616,-0.08668849548239844,-0.07987860702382191,-0.07320843865371723,-0.06647154782352477,-0.059968189672886786,-0.05347887009650166,-0.047317441368870866,-0.041250638188660683,-0.03560227412014285,-0.030124720396489002,-0.02514789840935974,-0.02040955371842339,-0.016241873068129232,-0.012368236000542923,-0.009119477956325265,-0.006205533614026558,-0.00395265558991397,-0.002058967115366757,-0.0008433617243022778,5.567610750002888e-6,0.00017866308112492012
0.00021505545116090908,-2.472189557908759e-5,-0.0009493221414093472,-0.0022124193158821618,-0.004069989617897459,-0.006184252194232069,-0.008811646587806381,-0.011624031611406743,-0.01487726178548976,-0.018253674010907894,-0.0220073091739496,-0.025831620068226455,-0.02997750327317466,-0.03415001259399098,-0.038595532178341066,-0.04303108868488891,-0.04769720073734962,-0.05232315886507234,-0.057142319174014314,-0.06189647234819667,-0.0668106010020372,-0.07163919758535972,-0.07659776550649275,-0.08145368043119694,-0.08641197557760874,-0.09125308085547837,-0.09617068413453143,-0.1009584361809118,-0.10579791465912142,-0.11049615685514111,-0.11522196547190744,-0.11979593116253612,-0.12437350408186297,-0.12878899817078746,-0.13318400675060474,-0.13740674256861668,-0.14158449784411703,-0.14557956901671648,-0.14950455144203934,-0.15323602484214977,-0.15687153155498212,-0.16030215583430693,-0.16361006466561773,-0.1667010981295653,-0.16964175685885913,-0.17235292755267329,-0.1748851855453926,-0.17717480449930262,-0.17925621104075828,-0.18108146607773498,-0.1826686649140687,-0.18398612772331663,-0.18503548233393075,-0.18580187354634434,-0.18627038160790282,-0.1864434555313615,-0.18628961399140614,-0.18582942061090033,-0.18501499347816494,-0.18388588391049163,-0.18237808558397936,-0.18055108013181842,-0.17832512124772512,-0.17578061819508087,-0.17282257457423733,-0.16955334562359417,-0.1658632674411374,-0.1618776280500183,-0.1574727438390967,-0.15279771790977584,-0.1477155157240174,-0.14239973945283937,-0.13670063297193788,-0.13081667118289933,-0.12458589353572204,-0.11823158765106186,-0.11157991683054488,-0.10487836530686968,-0.09794129216692905,-0.09103910207113752,-0.08397412454103358,-0.07703768408778776,-0.07001956239304447,-0.06322927551835068,-0.05644331154857148,-0.049985995615141755,-0.04361968241387119,-0.03767962397637776,-0.031913301683174085,-0.026662735119336076,-0.021660121625991874,-0.01725007103969396,-0.01314963938120827,-0.009702082068929285,-0.006610180876928741,-0.004212317296949924,-0.0021986639151867857,-0.0008997279531066074,4.512564131158699e-6,0.00019391152332348373
0.0002161448061153988,-2.4978779243884694e-5,-0.0009644771104136209,-0.0022434153307297525,-0.0041289995007480155,-0.006271096191079719,-0.008937195008786519,-0.01178715955088618,-0.015087624354673748,-0.018509382700374753,-0.022316903197001577,-0.026192635883858433,-0.03039747971689489,-0.03462610468611377,-0.039134408424306,-0.043629715470671744,-0.048361515783599186,-0.053050124846097786,-0.05793728581773641,-0.06275656894617727,-0.06774072915538287,-0.07263680345560353,-0.07766743403626636,-0.08259330081621827,-0.08762593456452233,-0.09253981007135792,-0.09753447374555461,-0.10239833121818244,-0.10731819020999525,-0.112096512923475,-0.11690672057633517,-0.12156545185655028,-0.12623218522139773,-0.13073785405482916,-0.13522751347727202,-0.13954651270956292,-0.14382506347702856,-0.14792306064073385,-0.15195549981141782,-0.1557969670884259,-0.15954690628331616,-0.16309476469943898,-0.16652412881380882,-0.16973951129157677,-0.17280836266679533,-0.17565051001134213,-0.17831701667842353,-0.1807433291176286,-0.18296390351883876,-0.18493017747119178,-0.1866598180037711,-0.18812070359938232,-0.18931357622778505,-0.19022330311046717,-0.1908336201433775,-0.19114689679703706,-0.19112976761279935,-0.19080291309918884,-0.1901160337409842,-0.18910902210522842,-0.1877149216546029,-0.18599383036661157,-0.18386252407361414,-0.18140237726036754,-0.1785144043400811,-0.1753023722455165,-0.17165214886756072,-0.16769100204439966,-0.16329035169331002,-0.158601992767633,-0.15348363505211754,-0.14811244569541143,-0.1423331375001381,-0.13634879231735383,-0.12999173405911751,-0.12349106161305963,-0.11666712450255375,-0.10977455960594333,-0.102621880332065,-0.0954880753765591,-0.08816962674848614,-0.08096789560251604,-0.07366679392676717,-0.06658726206153806,-0.059499817936261926,-0.052741439280553214,-0.04606827726852467,-0.03982921644400123,-0.033765130484742174,-0.02823233429747909,-0.02295583413996949,-0.01829484563216579,-0.013958500560252173,-0.01030462335162728,-0.007027256313683578,-0.004479009388686428,-0.00234051545146578,-0.0009559357968889772,4.9748913172235855e-6,0.00020918827470223428
0.00021884276977562054,-2.540377637993501e-5,-0.0009765923340551244,-0.0022714194781246625,-0.004180357390240276,-0.006348987524792434,-0.009048100422752517,-0.01193332765798859,-0.01527465289087753,-0.018738683197177208,-0.02259330287547131,-0.026516820599856543,-0.03077363440733087,-0.035054318705666485,-0.0396183659999339,-0.04416905164313576,-0.04895956297896084,-0.053706212039157764,-0.05865454276147548,-0.0635341655926013,-0.06858173513532963,-0.07354036898585826,-0.07863669879362534,-0.08362752138211602,-0.0887284337879276,-0.09371005951146373,-0.09877607186599116,-0.10371105233622298,-0.10870597729442702,-0.11355950736808842,-0.11844925285356102,-0.1231880691701241,-0.12793962065271305,-0.1325310719977205,-0.13711163505558047,-0.14152290203330206,-0.14589918386824857,-0.15009662832976126,-0.15423424176630304,-0.15818287291290134,-0.16204585412259737,-0.16570890688278817,-0.16925934738404205,-0.17259797836177773,-0.17579578167363483,-0.17876889770120788,-0.18157168052767206,-0.18413592385057861,-0.18649909021116562,-0.18860901193557839,-0.1904860357071466,-0.19209449444282103,-0.19343744997781903,-0.19449627215993773,-0.19525664633418738,-0.19571761968438203,-0.19584719774770187,-0.19566293073577357,-0.19511531994792924,-0.194241359342412,-0.1929742974232365,-0.1913716349901446,-0.18934973350712248,-0.18698776572337375,-0.1841857022268711,-0.18104562149480816,-0.177451727951719,-0.17353025665199479,-0.1691503777151791,-0.1644636750044608,-0.1593250798379591,-0.15391255526639025,-0.14806758617220941,-0.141995252762611,-0.13552429497341215,-0.12888720341900173,-0.12190048282604656,-0.11482372128130539,-0.10746140696224964,-0.10009915615881393,-0.09252929182311509,-0.08506152138887671,-0.07747545937571444,-0.07010205722895801,-0.06270733032370274,-0.05563977043671325,-0.04865069314956283,-0.04210173325603432,-0.03572842265380312,-0.029900712175300537,-0.02433757312608969,-0.019412345934879685,-0.014827275306469915,-0.010954403890691565,-0.007479947105803495,-0.004770479965506413,-0.002497886368796562,-0.001019779491347423,3.6089459732395266e-6,0.00022642479024070005
0.00021861021026771526,-2.55341649463392e-5,-0.0009888307236561396,-0.0022945502578701434,-0.004225659666684771,-0.00641453958574194,-0.009144234272249497,-0.012057519206878748,-0.015436286283813317,-0.018934746827122487,-0.02283225561562141,-0.026795295953005536,-0.031099218793912666,-0.03542344004353835,-0.040037820143638096,-0.044635220580266435,-0.049478557208957205,-0.05427452928047946,-0.059277729023956574,-0.06420898972130827,-0.06931330721960537,-0.07432587102992667,-0.07948093386246793,-0.08452820778015643,-0.08969019030303772,-0.09473124099494577,-0.09986122387115075,-0.10485924087088332,-0.10992176925841972,-0.11484272708294874,-0.11980456257244897,-0.12461607003538913,-0.12944512009940265,-0.13411543702104334,-0.13877984073059801,-0.14327704013985273,-0.14774438936729978,-0.15203564608296702,-0.15627232612985031,-0.16032331899471686,-0.16429396023373508,-0.1680683839440859,-0.1717354254003232,-0.1751946176610082,-0.178517993437684,-0.18162069313794002,-0.18455766243560287,-0.1872599239604064,-0.18976507464003575,-0.19202037163439217,-0.1940458354485107,-0.1958053925454517,-0.197301314822764,-0.1985146955485514,-0.19942997573100602,-0.20004612391447393,-0.20032932366150571,-0.20029721012575247,-0.19989789420086976,-0.19916863668934615,-0.19803971091637101,-0.19656911561451423,-0.1946696393112372,-0.19242125800917606,-0.18971977192969905,-0.18666846932213893,-0.18314680660777144,-0.17928276586829534,-0.17494023519361462,-0.17027324345954242,-0.16513097526532838,-0.15969472407363686,-0.15379985657916725,-0.14765587437212505,-0.14108513793183744,-0.13432585908795922,-0.12718801628103335,-0.11993840929160388,-0.11237495361275932,-0.10479211317106764,-0.09697565651925809,-0.0892458457015743,-0.08137576683801385,-0.07370860332612147,-0.06600380393875464,-0.05862362302942773,-0.051312632929684514,-0.04444749786152344,-0.037756632363994236,-0.031625923288209706,-0.02576662789029971,-0.020568512673082608,-0.015725312063966847,-0.011625564763401921,-0.007946056019375635,-0.005069556081216625,-0.0026575966371575246,-0.001083401680483573,3.929370680927852e-6,0.0002437431337638246
