x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.004639346233293984,-0.004179216430356347,-0.0036294976301067816,-0.0030139841292978753,-0.0024062072819829305,-0.0018865844180594449,-0.0014814040948133433,-0.00121041535732469,-0.0010812054772155744,-0.001086848365714821,-0.001207264603674152,-0.0014134499223129593,-0.0016731310853876913,-0.0019563498769462617,-0.002239847164484998,-0.002509700438204754,-0.002762230146934219,-0.0030035735711143596,-0.0032484763008796547,-0.0035188080497944307,-0.0038271554028936894,-0.0041332838444050335,-0.004423536460064437,-0.004690688909512741,-0.004930112068426307,-0.005139378166612807,-0.005317900235871753,-0.005466585067620322,-0.00558750100756622,-0.005683572959634953,-0.005758318884903968,-0.0058156379187495055,-0.005859653445713375,-0.0058946078430826,-0.00592480078483959,-0.005954560556481248,-0.005988237555328402,-0.0060302104189342565,-0.0060848973189122635,-0.006145935841139538,-0.006203666482941128,-0.006257991206254809,-0.006308874560460476,-0.006356338586900101,-0.006400454912562803,-0.006441334708730206,-0.006479117452254046,-0.006513959272027137,-0.006546021476113495,-0.006575459671738781,-0.006602413731463086,-0.006626998732637279,-0.006649296904938762,-0.006669350558972109,-0.006687155932206257,-0.0067026578708826445,-0.006715745262427852,-0.0067262471373883415,-0.006733929369268921,-0.006738491912014699,-0.006739566526317853,-0.006736625555016473,-0.006727624853993641,-0.006712685353966685,-0.006692816201015028,-0.006668953213603501,-0.00664195895628289,-0.00661262314135036,-0.006581663341344968,-0.006549725993933608,-0.006517387678928954,-0.006485156645500534,-0.006453474566084305,-0.006422718492122614,-0.006393202985868263,-0.0063651824018225445,-0.006338853291219804,-0.006314356903080132,-0.006291781755957071,-0.006271166255204685,-0.006252501331795335,-0.006235733079950567,-0.006220765372348058,-0.006207462433263977,-0.006195651351708076,-0.0061851245183081605,-0.00617564197149334,-0.006166933640203542,-0.0061587014721082856,-0.006150621437920223,-0.006142345403963134,-0.006133502866693341,-0.006123702544227283,-0.00611253382130128,-0.006099568045268955,-0.00608435967191967,-0.006066447260924701,-0.006045355726558177,-0.006022907624128271,-0.0060011324194182425
-0.0034241248333775065,-0.0032004453189665716,-0.0028898317566530274,-0.0024832279871801477,-0.0020111826890227835,-0.0015248704855217454,-0.0010484171290393585,-0.0006143959100910479,-0.00025602575825967033,5.277089389910117e-7,0.00014139291162895695,0.00016668544303866106,8.87371399289627e-5,-7.215847863117908e-5,-0.00029307806836276207,-0.0005535291687657207,-0.0008392972853361602,-0.0011446817220908123,-0.0014732092166068744,-0.0018372206096860522,-0.002244561720939897,-0.0026578818313431896,-0.0030583259015950492,-0.003433959318711155,-0.0037764985812467344,-0.004080751761121437,-0.00434416727235154,-0.004566435568348792,-0.004749112026545155,-0.00489525227275911,-0.005009066887144531,-0.005095609184671446,-0.005160509140461955,-0.0052097614700681305,-0.005249569319198066,-0.005286239145760319,-0.005326118366344557,-0.00537556548315421,-0.005440942406963134,-0.00551552324116189,-0.005587843629487388,-0.005657601065386375,-0.005724537457980627,-0.005788445921425689,-0.005849173903997307,-0.005906622488809243,-0.005960742478988368,-0.006011528036144798,-0.006059008643732544,-0.0061032400813568755,-0.006144294970283681,-0.006182253316203257,-0.006217193351647832,-0.006249182876665205,-0.006278271215480635,-0.006304481847687615,-0.006327805732146308,-0.006348195316217442,-0.006365559208540539,-0.006379757486711823,-0.006390597609259252,-0.006397716333064407,-0.006398652750146505,-0.006393288754329596,-0.0063826074037123814,-0.006367526787639521,-0.006348899004568365,-0.006327509569664103,-0.006304077228835359,-0.006279254154656966,-0.006253626498373854,-0.0062277152706261,-0.006201977522308555,-0.006176807795829409,-0.006152539816230096,-0.006129448391112291,-0.006107751488223789,-0.006087612459733827,-0.00606914238284495,-0.006052402487186415,-0.006037406640687637,-0.006024123866913311,-0.006012480868493153,-0.00600236453295655,-0.005993624399172337,-0.005986075064409735,-0.0059794985140609325,-0.00597364635795089,-0.005968241959088183,-0.005962982442598075,-0.005957540574368536,-0.00595156650072004,-0.0059446893419933255,-0.005936518634599319,-0.005926645617452542,-0.0059146443601409415,-0.005900072731420125,-0.005882474596981824,-0.005863666035144877,-0.005845670161067462
-0.001632018548281211,-0.001595838265410543,-0.0015155414058692918,-0.0013682011219923185,-0.0011454843371050405,-0.0008573010397249226,-0.0005038256415483833,-0.00010136212137401568,0.0003197211771385211,0.0007213679092171743,0.00106588264669083,0.0013231024379883882,0.0014748764531857805,0.0015161229368231277,0.0014527764070546567,0.001297660685746438,0.0010655992682024884,0.0007689348080650582,0.00041421957073339843,3.483495538691983e-7,-0.00047376339157034764,-0.0009748640243553153,-0.001476914617373315,-0.001961190002577662,-0.0024139533431617455,-0.0028256688653472972,-0.0031903825546614195,-0.003505226167128561,-0.003769991334051759,-0.003986733973974976,-0.004159390110055616,-0.004293402610549779,-0.004395369655368242,-0.00447272931626197,-0.004533492350216162,-0.004586029821410209,-0.004638915945029076,-0.004700821291725332,-0.004780448044826691,-0.004871022205653053,-0.004959450574568924,-0.005045434371494073,-0.005128679541024472,-0.0052089097364456105,-0.005285878818657053,-0.005359380601541619,-0.005429255073302719,-0.005495391026293928,-0.0055577254499924456,-0.005616240252221849,-0.005670956938505056,-0.0057219298534633145,-0.005769238513752106,-0.005812979467879287,-0.005853258023087227,-0.005890180093525155,-0.005923844351772178,-0.00595433480858365,-0.005981713902195596,-0.006006016146692383,-0.006027242366405505,-0.006045211255008565,-0.0060569777465252495,-0.006062131869168597,-0.006061607698974292,-0.0060562856666946385,-0.00604699026478811,-0.006034488276726591,-0.006019487504356824,-0.006002635966661118,-0.0059845215412119845,-0.005965672017620993,-0.005946555530625619,-0.005927581339135957,-0.005909100916505483,-0.005891409316719276,-0.005874746780921425,-0.005859300548863133,-0.005845206840386308,-0.005832552972879934,-0.005821379581848307,-0.005811682913125615,-0.00580341715692495,-0.005796496795782147,-0.005790798940306929,-0.005786165628853646,-0.005782406069220869,-0.0057792988026907355,-0.005776593772826022,-0.005774014283554951,-0.005771258833159709,-0.00576800281268286,-0.005763900059266858,-0.00575858425669018,-0.005751670177125634,-0.005742754759679114,-0.005731418022869306,-0.005717225170180806,-0.005701966693659077,-0.005687638272920625
0.000602264170320499,0.0005421590661210951,0.0004733954504445581,0.0004189822086761996,0.0004059116560886089,0.00045027597932645325,0.0005706647218702843,0.0007779034002132201,0.0010679165695545167,0.0014199175309440593,0.0017997964878139205,0.002166918799911821,0.0024818640560603233,0.0027128595033938385,0.0028394686296339122,0.00285310913433523,0.002754866287799751,0.0025516258157005645,0.0022517048756890423,0.0018609697354902144,0.001382911006214238,0.000842746158742691,0.0002743275732756123,-0.00029528109801912894,-0.0008452337901515561,-0.0013600830022830745,-0.001829020677549642,-0.0022452436770576956,-0.0026054375182059664,-0.0029093399661336283,-0.003159343722539898,-0.003360111236699881,-0.003518192616762672,-0.003641652121139316,-0.0037397165891261963,-0.003822460528641547,-0.0039005392830840924,-0.003984976109223992,-0.004087003149997215,-0.00420002527251484,-0.004309476282068236,-0.004415259610553668,-0.004517259381846328,-0.004615341192797051,-0.004709361775343646,-0.00479918213767494,-0.004884680854468693,-0.004965765471529826,-0.0050423809842685685,-0.005114515052494939,-0.005182200067890941,-0.005245512449987055,-0.005304569665711356,-0.0053595254936756875,-0.005410564024335818,-0.005457892827962052,-0.005501735652096107,-0.0055423249401806984,-0.005579894399310281,-0.005614671790473147,-0.005646872069595021,-0.00567651508971867,-0.005700095983791398,-0.005716852574396247,-0.005727642081462481,-0.005733282244022586,-0.005734547701939485,-0.00573216695449108,-0.005726819881015699,-0.0057191358031160044,-0.005709692063303018,-0.0056990130910254955,-0.0056875699239276045,-0.005675780149693277,-0.005664008231881512,-0.005652566181924001,-0.0056417145386282175,-0.005631663616267324,-0.005622574982568185,-0.005614563128479688,-0.005607697292652369,-0.005602003404865219,-0.0055974661142411675,-0.005594030869929434,-0.00559160602399944,-0.005590064928350236,-0.005589247999793878,-0.005588964729707213,-0.005588995616982173,-0.005589094005359896,-0.005588987808442525,-0.005588381107989815,-0.00558695561318634,-0.005584371970662583,-0.005580270917035168,-0.005574274267578894,-0.0055659857363874465,-0.005554992903001377,-0.005543038047915172,-0.005532064612708276
0.00298376411251855,0.0029815362423921687,0.0028848993858376915,0.002738382438631448,0.0025885056124039796,0.00246171951999119,0.0023721177165867413,0.0023416555311567278,0.00239090528263608,0.0025298325687952428,0.00275229726036319,0.0030357211594103095,0.003345298639034433,0.003640833167986135,0.0038839132548059707,0.004043523073739452,0.0040989951788970025,0.004040119914206275,0.003864962555499951,0.0035763527603395184,0.0031742409960262563,0.002666835221390884,0.0020927078285484235,0.0014864758820776203,0.0008764506343899026,0.00028487762935303085,-0.00027151497251731715,-0.0007808847710104594,-0.0012356875831126546,-0.0016321768458440467,-0.0019699794379787194,-0.0022517160340609355,-0.002482635850233006,-0.0026702488991305895,-0.002823954037343701,-0.002954672393745361,-0.0030745011202885086,-0.0031964022889704458,-0.0033339379396623015,-0.003480662402664314,-0.0036205231278229055,-0.003753676823820995,-0.003880317999518268,-0.004000636436559679,-0.004114798707200329,-0.004222945555372615,-0.004325198856792611,-0.004421673332472564,-0.00451248958017203,-0.004597786183823116,-0.004677729609319559,-0.00475252129499848,-0.0048224018249208855,-0.004887652374373386,-0.004948593783837718,-0.005005583689666304,-0.0050590121497247065,-0.005109296174992339,-0.0051568735316096515,-0.005202196123656133,-0.005245723212775721,-0.0052877018624910566,-0.005323986391644664,-0.005353396778810304,-0.005376682409500622,-0.00539456945519079,-0.005407756095304084,-0.005416908291554723,-0.005422656125816938,-0.005425590700792071,-0.005426261593134307,-0.005425174840828162,-0.005422791440262087,-0.005419526323401425,-0.005415747781518543,-0.005411777298986009,-0.005407889758537954,-0.0054043139780782234,-0.005401233538500305,-0.005398787861905341,-0.005397073500125971,-0.005396145594413315,-0.005396019468444924,-0.005396672318498663,-0.005398044966572368,-0.005400043644306962,-0.005402541777880687,-0.005405381746435289,-0.0054083765890241,-0.005411311637547378,-0.005413946055616015,-0.005416014265746394,-0.005417227249601531,-0.005417273708398784,-0.005415821072735361,-0.0054125163532638965,-0.005406986825656324,-0.0053988418047580256,-0.005389748679680062,-0.005381569635946493
0.004943518338228259,0.005287228262852772,0.005376510649409916,0.005300806641189593,0.005155088507736716,0.004990797444344386,0.004810251364556151,0.004626066918820393,0.004461816056702372,0.004345702357177017,0.004301296790196196,0.004339549871918313,0.00445485535950374,0.004625905264176944,0.0048203674036148,0.005001479614382021,0.005134525727105488,0.005191629315626667,0.005154071774165492,0.00501212589781197,0.00475119720436834,0.00434905952268938,0.003840918634927082,0.0032639387376541817,0.0026511838737595106,0.002030584438684979,0.0014246271196570737,0.0008505206700401002,0.00032059907748283045,-0.00015721074617836006,-0.0005789493754975172,-0.0009442401143463508,-0.0012559466662842578,-0.0015198474592842404,-0.0017443051083634309,-0.0019399217650071243,-0.0021191837883349773,-0.002296107962116767,-0.0024859050357782797,-0.0026818691395444905,-0.0028661329809337444,-0.003038841997742847,-0.0032003929226046557,-0.0033513141387995216,-0.003492185749420784,-0.0036235911881539185,-0.0037460926889995028,-0.0038602235532854134,-0.003966491225605107,-0.004065386440641805,-0.0041573949337191385,-0.0042430092998280156,-0.004322739482113258,-0.004397121059197873,-0.00446672099747869,-0.00453214086910525,-0.004594017743601686,-0.004653023073739382,-0.004709859942840899,-0.004765259043912784,-0.004819973737923089,-0.004874519937855926,-0.0049240307035364195,-0.004966842233778301,-0.005003566428571138,-0.005034808685889458,-0.00506116246872057,-0.005083204271255859,-0.0051014890424696535,-0.005116546104804165,-0.005128875588590098,-0.0051389453886575565,-0.005147188637950162,-0.005154001683451148,-0.00515974254217455,-0.00516472980894106,-0.005169241983101369,-0.005173517177992026,-0.0051777531745913485,-0.0051821077794483306,-0.005186699446374177,-0.005191608121411895,-0.005196876271319539,-0.005202510056867948,-0.005208480613848543,-0.005214725406504195,-0.00522114962023823,-0.0052276275627261,-0.00523400404503177,-0.00524009571681977,-0.005245692332357443,-0.005250557926529897,-0.0052544318827421055,-0.005257029876942543,-0.005258044684635421,-0.005257146839920457,-0.005253985138017558,-0.00524818815876843,-0.005241317285392344,-0.005235119898212792
0.005766869888356951,0.006786308834990318,0.007386064797937908,0.007650984965169028,0.007721753737614856,0.007697128878623727,0.007588490931626057,0.007404084927297938,0.007158465439142669,0.006877141673894083,0.006594345902548815,0.006345697319500632,0.006159481482526541,0.006050037948410303,0.006015232854002184,0.006038206649084277,0.006092233460310736,0.006146893305271961,0.006173802183658039,0.006150651261340956,0.006042201451167517,0.005783483831044212,0.005395827844154155,0.004910114875009808,0.004357504457288663,0.0037671673431244335,0.0031647244176219447,0.0025714016857647515,0.00200375703365796,0.0014737755143282572,0.0009891463228824948,0.0005535915933486679,0.00016718160628115264,-0.0001733787027726752,-0.00047447910008691085,-0.0007453288457991425,-0.000997662128927157,-0.0012454204140558423,-0.0015044185327653947,-0.001766943595243542,-0.0020126395600349456,-0.0022409519417511126,-0.002451989357966866,-0.002646310683097397,-0.002824758305505215,-0.0029883340980331186,-0.0031381128896436072,-0.003275186895729254,-0.003400634237863298,-0.003515505080006087,-0.0036208197456095714,-0.003717574220190145,-0.003806749510944729,-0.003889322315325905,-0.0039662752838790505,-0.004038605827872632,-0.004107332924189522,-0.0041735017278657915,-0.004238186042194614,-0.004302488843981878,-0.004367541141328979,-0.004434197795878836,-0.004496800440370707,-0.004553143964123096,-0.004603682481981286,-0.004648877918684513,-0.004689194861291823,-0.004725095488688047,-0.004757034701888041,-0.004785455550062712,-0.0048107850220744375,-0.004833430251462434,-0.004853775164285423,-0.0048721775836290115,-0.004888966791653626,-0.004904441539426818,-0.004918868486284533,-0.004932481043793291,-0.0049454785941842605,-0.004958026049476316,-0.004970253714861317,-0.004982257418473024,-0.004994098868921881,-0.005005806202096841,-0.005017374679444853,-0.005028767501051079,-0.005039916698589164,-0.005050724075032098,-0.005061062160266971,-0.0050707751541529955,-0.005079679831022976,-0.005087566382235842,-0.005094199176013392,-0.005099317416433713,-0.005102635685991785,-0.005103844358735676,-0.005102609873435193,-0.005098575947880157,-0.00509316231853435,-0.005087963474929569
0.0051656983808897605,0.00690949147559583,0.008249115031791154,0.009158168861399862,0.009741908851817471,0.010111033154170945,0.010288209214036836,0.010294425953544017,0.01014761241448503,0.009868614973550849,0.009487310026045082,0.009043945754188654,0.008584844846099005,0.00815467018729188,0.0077885758674896,0.007506982544235763,0.007314262560162876,0.007201121631669416,0.007149435237016721,0.0071379052075416505,0.007116502409922121,0.006974270998650223,0.006712135082014292,0.006346330082749874,0.005897636797987049,0.0053891363708127304,0.00484396550332622,0.004283473724781994,0.003725960608852996,0.0031859827700438936,0.0026741056113290806,0.0021969369839049957,0.0017572994236173534,0.0013544455742005024,0.0009842721289893275,0.0006395252916874261,0.00031001015805276477,-1.7180003175742975e-5,-0.00035740482136104035,-0.0007011462305994698,-0.0010247311869094888,-0.0013258593678614483,-0.001603463846109654,-0.0018574270440165908,-0.0020883311819384076,-0.0022972484446694974,-0.002485572600881336,-0.0026548903471981244,-0.002806888229303861,-0.0029432896192598257,-0.003065815745144085,-0.0031761649489877586,-0.003276004957072143,-0.003366973778472393,-0.003450685746723803,-0.003528740079264625,-0.0036027300873693324,-0.003674251797501582,-0.003744911238677928,-0.0038163300198227335,-0.003890149083492167,-0.0039676758845218485,-0.004042413137535172,-0.0041115773494880825,-0.004175465713500581,-0.004234391207126653,-0.004288679059502476,-0.004338662819384553,-0.00438468021109073,-0.004427068935974554,-0.0044661625484104794,-0.004502286508386244,-0.004535754488430022,-0.0045668649909474945,-0.004595898313289659,-0.004623113881725649,-0.004648747961993771,-0.004673011742931776,-0.004696089780571899,-0.004718138782954906,-0.004739286710330415,-0.004759632161428162,-0.004779244013566664,-0.004798161282743074,-0.004816393168995681,-0.004833919252318464,-0.004850689805014019,-0.004866626187571443,-0.004881621296689342,-0.004895540035995349,-0.004908219782216339,-0.004919470821873939,-0.004929076736107485,-0.004936794713773951,-0.004942355775604923,-0.004945464894760332,-0.004945801001750905,-0.004943017837502117,-0.0049383536719070364,-0.004933207928280503
0.0037380392246940675,0.005777923721193123,0.007690651853319186,0.00930742479192892,0.01061510913044128,0.01164777131167527,0.012379206312596591,0.01281836433597372,0.01298815970747702,0.012915184525846501,0.012629433754188235,0.012168461959629173,0.011580244757579461,0.010921671560905621,0.010252824895580326,0.009629333926357564,0.009095590244538543,0.008680848674707309,0.008398929242998343,0.00825102929612509,0.00818983580123589,0.008068355437428898,0.007870412673132376,0.007595840823133582,0.00724987056254045,0.006842718198839859,0.006388169626274531,0.005901720300603208,0.005398748474144011,0.004893030514722563,0.00439572357457485,0.00391479467534972,0.0034547913213606174,0.0030168257854079616,0.0025986651143254935,0.0021948582719669707,0.0017968710842646285,0.0013932273901776648,0.0009696678768345013,0.000537909992680774,0.00012551532595239667,-0.0002623595395446765,-0.0006223861928309482,-0.0009527707367740224,-0.001252966015984458,-0.0015234023683623477,-0.0017652470237253803,-0.001980198317537041,-0.002170317075961603,-0.002337894363368065,-0.002485352494048687,-0.0026151748148454113,-0.0027298591501885294,-0.0028318897866630444,-0.002923723268883016,-0.003007783909617201,-0.003086465647573977,-0.003162137617895411,-0.0032371514711201366,-0.003313849053210527,-0.0033945695301839107,-0.0034812406650220895,-0.0035665112380178776,-0.003647014292201267,-0.0037229250800859814,-0.003794432303894091,-0.0038617375328332537,-0.003925053729978534,-0.003984603089211558,-0.004040614371572215,-0.00409331991233719,-0.004142952448135007,-0.004189741890283649,-0.004233912147425634,-0.004275678078783929,-0.004315242639421402,-0.004352794261051729,-0.00438850449643724,-0.0044225259420843654,-0.004454990442798512,-0.0044860075724653115,-0.00451566337813103,-0.00454401936864679,-0.004571111724959387,-0.00459695070604782,-0.00462152022263318,-0.004644777549790646,-0.00466665314940512,-0.004687050573896789,-0.0047058464236474085,-0.00472289033199369,-0.004738004953478536,-0.004750985933108243,-0.0047616018365769786,-0.004769594023869561,-0.0047746764510731565,-0.004776535387772285,-0.004774829873482989,-0.004770573674917622,-0.0047649259379705655
0.002596013240379169,0.004291150644948449,0.0062301188914717365,0.008199820465734642,0.010098849519247,0.011852359640425303,0.01332056984472707,0.014432070312007217,0.015167369115906326,0.015538602951663094,0.015574314028872216,0.015312596966425174,0.014800727862315788,0.014096816603283324,0.013269540336134367,0.012394336759243618,0.011546836837234786,0.010795669053300427,0.010196836391520692,0.009791047086432303,0.009554076606604456,0.009322251308004903,0.009075440432619541,0.008805032066880991,0.008503555741681712,0.008167018974837403,0.00779575381296993,0.007394024513494135,0.006968834839449323,0.00652840348880479,0.006080688961075498,0.005632199251468406,0.005187173253813682,0.004747108375506293,0.0043105483434487946,0.0038730322708045994,0.003427124795758685,0.0029624788534957647,0.002465912639928569,0.0019509334676575119,0.0014488430606168778,0.0009684116531859521,0.000516135017952557,9.646518399852866e-5,-0.00028793377485192284,-0.0006359173603758261,-0.0009475936943045271,-0.0012240705178909739,-0.0014672258017935924,-0.0016795081776994625,-0.0018637700466057616,-0.0020231333731154377,-0.002160886045221466,-0.00228040529842799,-0.002385103993250537,-0.0024783953598324082,-0.002563672029683439,-0.0026442956198495793,-0.0027235937014021827,-0.0028048615841193003,-0.0028913669229140293,-0.002985873274895745,-0.0030801892220591043,-0.0031703930059586716,-0.0032566135063613055,-0.0033389789312620044,-0.0034176196641133583,-0.0034926700277485567,-0.003564269059789349,-0.003632560430833043,-0.00369769165316558,-0.003759812730250167,-0.0038190743902033475,-0.0038756260337685644,-0.00392961351117338,-0.003981176824877197,-0.004030447837662043,-0.004077548048710633,-0.004122586484894608,-0.004165657740508921,-0.004206840186600558,-0.004246194360605582,-0.00428376153829213,-0.004319562482964501,-0.004353596361229228,-0.004385839810385872,-0.004416246139408497,-0.004444744643449905,-0.004471240010643696,-0.004495611799629873,-0.004517713966482928,-0.004537374420531315,-0.0045543945897815186,-0.0045685489782915645,-0.004579584699589023,-0.004587220972404271,-0.004591148567019976,-0.004591029860257001,-0.004587609664110148,-0.004581760448132022
0.0024767968614649583,0.0034318910659271173,0.004868322693865834,0.006635107431656517,0.008652437710957361,0.010815158321568652,0.012899609953329727,0.014730583084040294,0.016193135504202316,0.0172299478581317,0.01782922829237288,0.018010486507668122,0.017813913560746575,0.01729514228772222,0.016523627740851587,0.015581494553716047,0.014560468311120678,0.013556335508631223,0.012662016782415852,0.011961079988236478,0.011464767546592092,0.011012250329568984,0.010595606076812647,0.01021227067348418,0.00985315098091677,0.009506735098601338,0.009162310067919788,0.008811906524218704,0.008450960962065435,0.008077953643883973,0.007693409839112264,0.007298654140411864,0.006894621286496094,0.006480902098000896,0.00605508384789033,0.005612358552827157,0.0051453294653223125,0.004643939699361721,0.004095463746044969,0.003513858627812061,0.002933024240673654,0.002365436499938145,0.0018211102151820535,0.0013077273669310774,0.0008308042455489328,0.00039389403552880786,-1.184368878526243e-6,-0.0003541033813492245,-0.0006657822218000264,-0.0009381522940746789,-0.00117394142616023,-0.0013764830373699244,-0.0015495534088834084,-0.001697237731401291,-0.00182382366876499,-0.001933719853607796,-0.0020313959721015573,-0.0021213407997704437,-0.0022080346007580243,-0.0022959325842804024,-0.0023894565259028333,-0.0024924332652402903,-0.0025958431293552353,-0.002695250986276765,-0.0027908433797588783,-0.0028827848805573764,-0.0029712228113540906,-0.003056291430225566,-0.003138115386224438,-0.0032168123725825337,-0.0032924949807385806,-0.0033652718093236667,-0.0034352479126867896,-0.0035025246888399364,-0.003567199311207303,-0.003629363805649155,-0.0036891038664923492,-0.0037464974947705176,-0.0038016135299336895,-0.0038545101340001775,-0.0039052332751337016,-0.003953815246519166,-0.004000273246293817,-0.004044608035450037,-0.004086802683096025,-0.004126821402124947,-0.004164608473273823,-0.004200087251598705,-0.004233159246460394,-0.004263703264063223,-0.004291574600425174,-0.00431660427206515,-0.004338598271801386,-0.004357336837595205,-0.0043725737233138995,-0.00438403546159899,-0.004391420610513508,-0.004394399448475028,-0.004393404908472065,-0.004388978073659622
0.00331498162211763,0.003539651723701187,0.004300490669825852,0.005513684395307306,0.007175689006311159,0.009244636526028471,0.011517850523851014,0.013788961545384781,0.015871575655091008,0.017619565206656085,0.018937714478736045,0.019781517339398258,0.020149687387238435,0.020074594093566822,0.019614416233103782,0.018848017942355355,0.017871335470695193,0.016793413259507783,0.015730969507742443,0.014801655164257688,0.014052594277095154,0.013338487505286434,0.01267414554399704,0.012076502531131794,0.011549082286947177,0.01108544401098055,0.010673192561614031,0.010297670992236108,0.009944740936130625,0.009602401589918874,0.009261302091273071,0.008914405219756505,0.008556144775237362,0.008181401296647683,0.0077845378940976095,0.007358631619173939,0.006894940040489406,0.006382577139478651,0.005808341926887506,0.005184523919740558,0.004545516202279942,0.003906915775636399,0.0032819134504835645,0.002681334515065026,0.0021137092454299733,0.001585379687307542,0.0011006437959222293,0.0006619328743885378,0.0002700141384122112,-7.579211347408243e-5,-0.0003773917587074349,-0.0006377025947333914,-0.0008604546742549957,-0.0010500109400983781,-0.0012112114521837247,-0.0013492423579305468,-0.0014695290507306114,-0.0015776517399768153,-0.0016792808952067473,-0.0017801296568837888,-0.001885920238579697,-0.002001715949732863,-0.002117616052109139,-0.0022286740908574743,-0.0023352258786298874,-0.002437570024940605,-0.0025359701336274965,-0.0026306580795401047,-0.002721837734626531,-0.0028096887059887443,-0.002894369799844365,-0.002976022040772075,-0.00305477116094921,-0.0031307295349130015,-0.003203997576602613,-0.003274664641698233,-0.0033428094932020924,-0.003408500394844305,-0.0034717948977435187,-0.0035327393826256603,-0.003591368414399443,-0.003647703958904236,-0.0037017545041651,-0.003753514120945156,-0.0038029614902295172,-0.0038500589187266954,-0.0038947513576659265,-0.003936965435259787,-0.003976608508994062,-0.004013567740727919,-0.004047709194955784,-0.004078876958846012,-0.0041068922814668785,-0.00413155272898813,-0.004152631352536518,-0.004169875865635886,-0.004183007828789553,-0.004191722080587268,-0.0041961026491803555,-0.004196320308353596
0.004546207842408001,0.004271597200172894,0.004509626244176723,0.005183986923432582,0.006325501904046349,0.00796186019484868,0.009976931380197174,0.012227053538715005,0.014545578502176526,0.016759268989050113,0.01871000693335878,0.02027384744634686,0.021372239574830698,0.02197453671173999,0.022094253177536993,0.02178257041531728,0.02112162779751392,0.020218400913757262,0.01919870822540004,0.018200635196600534,0.017300253994830594,0.016374458767517974,0.015461941136510338,0.014605373316974202,0.0138316867188778,0.01315253627187496,0.01256674638842925,0.01206389075286951,0.011628114380007215,0.01124147246463636,0.010886343108296836,0.01054677277281435,0.0102088594393408,0.009860428775678942,0.009490307621393912,0.00908746736309951,0.008640231162961087,0.008135648023501862,0.007559059280666691,0.006918402721916794,0.006245694744857477,0.005558666920803423,0.00487283028024299,0.004201467959309535,0.003555645423264364,0.0029442425137948813,0.0023740134127816503,0.0018496789557178595,0.0013740519450058386,0.0009481919651352921,0.0005715828758215968,0.0002423242196581965,-4.267271024949171e-5,-0.0002874926940874545,-0.0004970353496781543,-0.0006768499898984759,-0.0008329897726848667,-0.0009718865714228864,-0.0011002465402801809,-0.0012249652670331956,-0.0013530606872006468,-0.0014908774216357834,-0.0016274355940071317,-0.001757165373073355,-0.0018805647269648507,-0.0019981054107270912,-0.0021102258936778195,-0.0022173279997379503,-0.002319776149681929,-0.002417898330792534,-0.002511988124121567,-0.0026023072912587653,-0.0026890885624897276,-0.0027725383795483838,-0.0028528394323850126,-0.002930152894511484,-0.0030046203094101775,-0.003076365114315749,-0.0031454938108625985,-0.003212096806749165,-0.003276248961113337,-0.0033380098702540106,-0.0033974239311059806,-0.003454520218512447,-0.0035093122096169216,-0.0035617973851963525,-0.0036119567340391345,-0.0036597541826347557,-0.003705135968887441,-0.003748029975361833,-0.003788345034710816,-0.0038259702176405286,-0.003860774111841936,-0.003892604098899577,-0.003921285635139271,-0.00394662154172809,-0.003968391309032038,-0.00398635039246209,-0.004000208374636882,-0.004009737583676731
