x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
-0.35246052211666135,-0.36671679974411886,-0.3801104886091732,-0.39261690423677564,-0.4042067914422216,-0.41488031792011415,-0.4246633822154451,-0.4335830111883071,-0.44166747243483984,-0.44894642874845125,-0.45545106748491027,-0.46121420486220843,-0.46627036571063407,-0.470655839606008,-0.474408714665964,-0.47756889056499574,-0.4801780725304926,-0.48227974822302416,-0.4839191494849608,-0.4851432009686683,-0.48600428991438555,-0.4865457587947031,-0.48677738929431624,-0.4867083729968282,-0.4863492076751288,-0.4857116060097298,-0.4848084030275881,-0.48365346340797866,-0.4822615896510227,-0.4806484319586313,-0.47883040053922615,-0.47682458091844415,-0.4746486527192778,-0.47232081226745837,-0.4698596992816334,-0.46728432782296514,-0.4646140216048238,-0.4618683536998325,-0.45906709062780937,-0.45620974636417044,-0.4532860973413302,-0.4503020694298129,-0.4472636009731328,-0.4441766066489268,-0.441046945522182,-0.4378803925135939,-0.43468261309229084,-0.4314591410006135,-0.42821535881950784,-0.42495648118583207,-0.42168754047711526,-0.41841337478472773,-0.41513861800263174,-0.41186769186574196,-0.40860479977916286,-0.4053539222870187,-0.4021188140371776,-0.3989030021056943,-0.3957097855522805,-0.3925422360854063,-0.3894031997227537,-0.38629508652176325,-0.383215699902653,-0.3801656052881728,-0.37714710427237635,-0.3741622924601665,-0.37121306506873264,-0.3683011229034733,-0.36542797864228926,-0.3625949633670802,-0.3598032332859983,-0.35705377659450965,-0.3543474204276395,-0.3516848378598794,-0.3490665549131739,-0.3464929575371532,-0.3439642985293353,-0.3414807043664414,-0.3390421819211727,-0.3366486250418903,-0.3342998209755002,-0.3319954566166179,-0.3297351245686355,-0.32751832900474886,-0.3253444913192514,-0.3232129555615164,-0.32112299364703273,-0.31907381034167615,-0.31706454801704065,-0.3150942911761792,-0.31316207075047386,-0.3112668681695855,-0.3094076192075498,-0.3075832176090598,-0.3057925185008308,-0.30403434159369297,-0.30230747418167964,-0.30061067520448975,-0.29894475355515737,-0.297310707067801
-0.30365159572443623,-0.3192505967325757,-0.3340869788162696,-0.348117823532999,-0.36127927296405626,-0.3735416056169931,-0.38492672578106646,-0.3954571928684356,-0.40515628653530267,-0.4140482182020392,-0.422158320238889,-0.42951321143827514,-0.4361409379952571,-0.44207108977422915,-0.4473348921416638,-0.4519652740836581,-0.4559969136987393,-0.4594662624589204,-0.4624115498660934,-0.46487277029939794,-0.4669034433540052,-0.4685702379249768,-0.4698846002508006,-0.47085540723704067,-0.47149303523127967,-0.4718092802547265,-0.4718172733884539,-0.47153139280805284,-0.47096717381690867,-0.470141218080668,-0.46907110311777384,-0.46777529295667625,-0.46627305073197545,-0.4645843538615043,-0.46272981232544314,-0.46073059045808606,-0.458608332563178,-0.45638509257502696,-0.45408326790962317,-0.45170273137477057,-0.4492317902987447,-0.44667652048218326,-0.4440431198862201,-0.44133786290579524,-0.43856705925058354,-0.4357370166303752,-0.43285400708075494,-0.42992423675437225,-0.4269538189963186,-0.42394875051851966,-0.4209148904870639,-0.4178579423375419,-0.41478343813633933,-0.4116967253100138,-0.40860295557015885,-0.40550707586712675,-0.40241382121255165,-0.39932770921750443,-0.39625303620022306,-0.39319387472456935,-0.3901540724375513,-0.3871369975179055,-0.3841404002360877,-0.38116500697829003,-0.3782136016212806,-0.37528875268078454,-0.37239281756636544,-0.3695279474037104,-0.36669609234446887,-0.36389900728931096,-0.3611382579551347,-0.3584152272224099,-0.3557311217034834,-0.3530869784773167,-0.3504836719405604,-0.34792192072912137,-0.3454022946684384,-0.3429252217145516,-0.3404909948517553,-0.33809977891614784,-0.3357516173177287,-0.33344643863688384,-0.33118406307410697,-0.3289642087346435,-0.32678649773242996,-0.32465046210021437,-0.3225555494950974,-0.3205011286909411,-0.318486494851112,-0.31651087457693544,-0.31457343072895405,-0.31267326701968545,-0.310809432377998,-0.308980925086555,-0.30718669669491366,-0.30542565571192926,-0.3036966710820083,-0.30199857663454455,-0.30033212699119055,-0.2986982536197576
-0.25329400164537885,-0.269975001897105,-0.28601324280941487,-0.30134986723065493,-0.31588790813172063,-0.32956721004537637,-0.34240501131082757,-0.35441863915900196,-0.36562550749803635,-0.37604337116859277,-0.3856905642719908,-0.3945862196824619,-0.4027504674814677,-0.4102046106747379,-0.41697127715364446,-0.42307454742681005,-0.42854005816325513,-0.43339508204607946,-0.4376685848297238,-0.44139126082128316,-0.4446163539480017,-0.44743612749447925,-0.44986393520282225,-0.45190826824539404,-0.4535792575236211,-0.45488861558539895,-0.45584956947508637,-0.456476786276073,-0.45678629299920026,-0.45679539234665156,-0.4565225757459326,-0.455987434907242,-0.45521057301416584,-0.454213516515818,-0.45301862835117995,-0.4516490233057264,-0.450128486078133,-0.44848139252203756,-0.4467326344252506,-0.44488248347840215,-0.4429177314413921,-0.44084436658463555,-0.4386686325561728,-0.4363969727072695,-0.434035979259793,-0.4315923465262146,-0.4290728280750196,-0.42648419771095736,-0.4238332141216619,-0.42112658902891537,-0.4183709586736536,-0.4155728584580312,-0.4127387005649593,-0.40987475437499,-0.4069871295018046,-0.4040817612705359,-0.4011643984672577,-0.39824059319310406,-0.3953156926622388,-0.39239483278916726,-0.3894829334174827,-0.38658439337131306,-0.3836968550159359,-0.38082117438167656,-0.3779606323848568,-0.3751182899375552,-0.3722969903011923,-0.36949936223635327,-0.3667278238541656,-0.36398458708054005,-0.3612716626503716,-0.3585908655543682,-0.3559438208665452,-0.35333196988557536,-0.3507565765281442,-0.3482187339172246,-0.3457193711127251,-0.34325925993635614,-0.34083902184672654,-0.33845913482469514,-0.33611994023280084,-0.3338216496162572,-0.3315643514164454,-0.32934801757113474,-0.32717250997878417,-0.3250375868072249,-0.322942908629798,-0.320888044374651,-0.31887247707532906,-0.3168956094130981,-0.31495676904355485,-0.313055213702046,-0.31119013608423823,-0.3093606684998369,-0.3075658872989649,-0.3058048170720829,-0.30407643462556166,-0.3023796738253928,-0.3007152279032905,-0.299083951703315
-0.20197408659880456,-0.21947519311335495,-0.23646739901933556,-0.25287910497851174,-0.2685837743224362,-0.28349200745075165,-0.2976156908174452,-0.31096619449294005,-0.32355428174278444,-0.33539038340462224,-0.3464848660688721,-0.35684828984013284,-0.36649165199155764,-0.3754266134058244,-0.3836657053025637,-0.39122251436308275,-0.3981118449607334,-0.4043498577733702,-0.40995418458013744,-0.41494401951813165,-0.4193707464684562,-0.42335355651801265,-0.42690806167472417,-0.43004247186919525,-0.4327666976019891,-0.43509232444898327,-0.43703257399617923,-0.4386022530662091,-0.439817693064501,-0.4406966812065808,-0.4412583852957679,-0.4415232736088986,-0.44151303132231456,-0.44125047477639423,-0.4407594647388351,-0.44006481968852473,-0.43919223000626056,-0.43816817382835194,-0.4370198351961047,-0.4357479829570919,-0.4343379269737768,-0.4327952893915435,-0.43112610343129004,-0.4293367480863841,-0.427433887609586,-0.4254244150676044,-0.42331539995210354,-0.42111403979599094,-0.41882761571092086,-0.4164634517354394,-0.41402887786229847,-0.41153119659752757,-0.4089776528921695,-0.40637540727959265,-0.40373151204639174,-0.4010528902625735,-0.398346317496581,-0.3956184060422948,-0.3928755914881389,-0.39012412146251774,-0.3873700463947427,-0.3846188573225381,-0.3818680085699388,-0.3791184331388806,-0.37637390900058465,-0.3736379957462021,-0.3709140343991427,-0.3682051482893853,-0.36551424487957707,-0.36284401843907543,-0.3601969534682339,-0.3575753287812709,-0.3549812221618658,-0.3524165155112631,-0.34988290041411896,-0.34738188405255543,-0.34491479540395514,-0.34248279166288353,-0.34008686483220174,-0.3377278484329046,-0.33540642428653084,-0.33312312932810106,-0.33087836241146046,-0.32867239107267066,-0.32650535822067084,-0.3243772887278102,-0.3222880958961047,-0.32023758777809674,-0.31822547333410156,-0.3162513684103108,-0.31431480152478536,-0.3124152194507271,-0.31055199258864397,-0.308724420121065,-0.3069317349453481,-0.30517310838186457,-0.3034476546564285,-0.3017544361305613,-0.3000940773056497,-0.29846734564882316
-0.1501845945784146,-0.16825452709949607,-0.18595733214695942,-0.20321251192275336,-0.2198694874253838,-0.2358126375274111,-0.2510477057180882,-0.26557934055391397,-0.2794108992608576,-0.2925447136060635,-0.3049823615976819,-0.31672493992124207,-0.3277733323463232,-0.3381284697567939,-0.34779157795229876,-0.3567644099173334,-0.36504945983631665,-0.3726501567284486,-0.3795710361661747,-0.38581788910934267,-0.39143845949335077,-0.3965788297898942,-0.40125733186352175,-0.4054822227507082,-0.409263416362857,-0.4126125008646857,-0.4155427382731862,-0.4180690479933871,-0.4202079760807862,-0.42197765204685866,-0.4233977350096319,-0.4244893509424431,-0.4252750226971183,-0.42577859437907883,-0.42602515153705595,-0.4260409385044998,-0.4258532740979105,-0.4254904667433211,-0.42498172996928374,-0.42432852807391436,-0.4235148523804952,-0.42254565021051343,-0.42142645480331004,-0.42016331164839427,-0.418762709150528,-0.41723151303633754,-0.41557690463362396,-0.41380632309471005,-0.4119274115838024,-0.40994796740492245,-0.40787589601073126,-0.4057191688029085,-0.40348578461087525,-0.40118373471698,-0.3988209712820883,-0.3964053790152008,-0.3939447499238013,-0.3914467609774852,-0.388918954515642,-0.38636872123014293,-0.3838032855557361,-0.3812292785605114,-0.3786438554420004,-0.37604794723425033,-0.3734458103994436,-0.37084149261699384,-0.368238829334977,-0.3656414416850188,-0.36305273563509477,-0.36047590226106707,-0.3579139190240861,-0.35536955194725994,-0.3528453585910895,-0.350343691733192,-0.34786670366365957,-0.345416351013073,-0.34299440003569204,-0.34060243227567166,-0.33824185054927647,-0.33591388518102866,-0.3336196004364872,-0.3313599010989606,-0.32913553914182525,-0.32694712045237745,-0.324795111567163,-0.3226798463825988,-0.3206015328083794,-0.3185602593346691,-0.3165560014873933,-0.3145886281491173,-0.3126579077259451,-0.31076351414370523,-0.30890503265930114,-0.30708196547556854,-0.305293737150281,-0.3035396997920693,-0.30181913803798266,-0.30013127464282885,-0.29847665744786334,-0.2968559549276577
-0.09830111986583934,-0.11670862339314458,-0.13489290734384274,-0.15276877571740943,-0.17016895549260624,-0.18695647262104353,-0.20312995523617172,-0.21868645246490925,-0.23362112222409526,-0.24792745773174762,-0.26159753254687657,-0.2746222588698024,-0.28699165386444825,-0.2986951089195792,-0.30972165703617005,-0.32006023389769045,-0.32969992863119435,-0.3386302207800552,-0.34684120056364376,-0.35432377007530536,-0.36112001106522185,-0.3674009582137253,-0.373188209439137,-0.3784906512417914,-0.38331865919476626,-0.3876841661297885,-0.3916007093634034,-0.3950834582205629,-0.39814922332049074,-0.40081644923985305,-0.403105192264957,-0.40503708499298846,-0.40663528954801675,-0.40792444114678283,-0.4089305836883533,-0.40968109895669497,-0.410204630921864,-0.4105310065091109,-0.41069115408053075,-0.41068758977289954,-0.4105033484139762,-0.41014238208132175,-0.40960941653677785,-0.4089098716689144,-0.4080497852832738,-0.40703573985234226,-0.40587479254839254,-0.4045744088011138,-0.40314239954990655,-0.40158686229755064,-0.39991612601728144,-0.39813869991850265,-0.3962632260369481,-0.3942984355822926,-0.39225310894942894,-0.39013603927821544,-0.3879559994297699,-0.3857217122347695,-0.3834418238601915,-0.38112488013487966,-0.37877930567087786,-0.37641290322714643,-0.37402238081490363,-0.3716085570252762,-0.3691761256746161,-0.36672959119699144,-0.36427326114918657,-0.3618112404119118,-0.3593474269477871,-0.3568855089825185,-0.3544289634817488,-0.35198105580218964,-0.3495448404017796,-0.34712316249975317,-0.3447186605835536,-0.3423337696654658,-0.339970725197689,-0.33763156756025436,-0.33531814704173146,-0.3330321292380277,-0.33077500079981936,-0.328548075464153,-0.3263525003106289,-0.32418926218726096,-0.32205919425558693,-0.319962982608942,-0.31790117292193815,-0.31587417709314847,-0.3138822798467915,-0.3119256452627923,-0.31000432320803306,-0.30811825564485174,-0.3062672827959032,-0.30445114914740157,-0.30266950927547737,-0.3009219334829202,-0.2992079132359633,-0.29752686706025466,-0.2958792570620048,-0.2942656396949052
-0.04656829837572196,-0.06510829153411135,-0.08356603921597638,-0.1018559081326077,-0.11980282733877456,-0.1372551053968586,-0.15420307127002297,-0.170635143907508,-0.18653740706705568,-0.20189376799691972,-0.21668614612634496,-0.23089468709898453,-0.2444979971943887,-0.2574733930230202,-0.26979716135143983,-0.2814448240119315,-0.29239140306562783,-0.3026116817068032,-0.3120804568018387,-0.3207727794310037,-0.32872272518105405,-0.3361218081358197,-0.3429954554926701,-0.34935401865650295,-0.3552090366871363,-0.36057335898178833,-0.36546124563980076,-0.3698884459742887,-0.3738722559833073,-0.37743155588210775,-0.38058682902812,-0.38336016374322957,-0.3857752396570895,-0.3878573002650997,-0.3896331134206112,-0.3911309214686488,-0.3923803826840177,-0.3934125056060021,-0.3942595777706772,-0.39492575956488685,-0.39539378380144297,-0.39566630201899644,-0.3957469305514397,-0.39564016898625487,-0.39535132035158504,-0.39488641292073257,-0.3942521241949833,-0.39345570752464476,-0.39250492173566914,-0.39140796404547185,-0.3901734064766837,-0.38881013591135893,-0.38732729787032877,-0.3857342440524357,-0.38404048362581217,-0.38225563822754427,-0.3803894005984,-0.3784514967551477,-0.3764516515837248,-0.37439955772160294,-0.3723048475864887,-0.37017650953456194,-0.36801061299253107,-0.3658077166223517,-0.3635728839388712,-0.3613110201624821,-0.3590268598514669,-0.35672495658541675,-0.35440967454978656,-0.35208518187621324,-0.34975544559834104,-0.34742422808832923,-0.3450950848449059,-0.3427713635097057,-0.3404562039945548,-0.3381525396083392,-0.3358630990780459,-0.3335904093644335,-0.3313367991786036,-0.3291044031114193,-0.3268951662932703,-0.3247108495070952,-0.32255303468283586,-0.32042313070657813,-0.318322379482582,-0.3162518621911395,-0.3142125056898087,-0.31220508900995614,-0.31023024990478626,-0.30828849140908365,-0.3063801883747627,-0.30450559395002696,-0.30266484597343457,-0.3008579732575125,-0.29908490173972363,-0.29734546048154686,-0.29563938749926033,-0.2939663358836828,-0.2923266709932994,-0.29072082203658484
0.004902909713441539,-0.013593091233219945,-0.03214079095480926,-0.05065816519471655,-0.0689724064408136,-0.08692532313154855,-0.10449759460315566,-0.12166785182746187,-0.13841215808092533,-0.15470407814540132,-0.1705147860333628,-0.18581320785620914,-0.2005661959014502,-0.21473872953182405,-0.22829413818193067,-0.24119434151507724,-0.2534001017181986,-0.2648712829537544,-0.2755671131472498,-0.2854464435559625,-0.2945325687061041,-0.30302976392543046,-0.3109677471665836,-0.3183593783716546,-0.3252182747873148,-0.3315589858877189,-0.337397147142825,-0.3427496120178237,-0.34763456205414467,-0.35207159530000587,-0.3560817937228018,-0.3596877705437904,-0.36291369868638124,-0.36578532172394573,-0.36832994885397985,-0.37057643551651553,-0.372555151320744,-0.3742979369501375,-0.3758380516887957,-0.37718223016990016,-0.3783139749683867,-0.37923438271827187,-0.3799456961551132,-0.3804512260396348,-0.38075527249303315,-0.3808630459755619,-0.3807805887386772,-0.380514697466369,-0.38007284771243366,-0.3794631206385034,-0.37869413246353806,-0.377774966949622,-0.376715111171536,-0.3755243947486026,-0.3742129326565453,-0.3727910716841789,-0.3712693405541741,-0.36965840368841246,-0.36796901856593905,-0.3662119965947194,-0.36439816739660524,-0.3625377008467857,-0.3606257865008493,-0.3586625331124442,-0.35665327610585895,-0.3546032372195006,-0.35251750643885166,-0.35040102634191556,-0.3482585787027996,-0.346094773201263,-0.3439140380891953,-0.34172061266889237,-0.3395185414425135,-0.3373116697970798,-0.3351036410946743,-0.33289789504304734,-0.3306976672275369,-0.32850598969097167,-0.3263256924540544,-0.32415940587449693,-0.322009563748917,-0.31987840706717424,-0.31776798833435116,-0.3156801763810319,-0.3136166615878137,-0.3115789614551292,-0.30956842645444826,-0.30758624610175445,-0.30563345519884655,-0.303710940192501,-0.3018194456058543,-0.2999595805004817,-0.2981318249316324,-0.2963365363628272,-0.29457395600966263,-0.2928442150860424,-0.2911473409293346,-0.28948326322495377,-0.28785223654709097,-0.28625454436422026
0.05612683006619379,0.03782396533936827,0.019345511890290434,0.0007662923636529984,-0.017753872316953356,-0.03605977423263529,-0.05412106477273737,-0.0719054159231679,-0.08937794231495433,-0.10650116926988162,-0.12323504377233385,-0.13953698667653858,-0.1553619837689243,-0.17066271265787059,-0.1853897018841003,-0.19949151815640853,-0.21291497723623265,-0.22560537373211598,-0.23750672492701264,-0.2485620237476226,-0.2587804539600541,-0.2683673418394559,-0.27735688121474567,-0.285765592744877,-0.2936102166695097,-0.30090793070039745,-0.30767655086271983,-0.31393471343147206,-0.3197020366333114,-0.3249992612877153,-0.32984837003145606,-0.3342726851979855,-0.3382969458017687,-0.3419473644028148,-0.34525166489666004,-0.34823910249002343,-0.35094046728409667,-0.3533880729991007,-0.3556157324395901,-0.35763415129046394,-0.35942925468922104,-0.36100042521370707,-0.36234834654674164,-0.36347493579001455,-0.364383272184378,-0.3650775228595211,-0.36556286671697574,-0.36584541743404025,-0.3659321464603642,-0.36583080676588586,-0.3655498579904636,-0.36509839354326534,-0.3644860701047403,-0.36372303989647015,-0.3628198860046721,-0.3617875609717406,-0.36063732880677535,-0.3593807105103446,-0.3580294331603497,-0.35659538256433115,-0.3550905594483062,-0.35352629501196164,-0.3518966011962928,-0.35020089913749236,-0.34844466534106705,-0.34663332239203176,-0.344772214420104,-0.3428665853215662,-0.34092155958873055,-0.3389421255961433,-0.3369331211924945,-0.3348992214484063,-0.33284492841251007,-0.33077456273147354,-0.3286922569934797,-0.3266019506591509,-0.3245073864487664,-0.3224121080598215,-0.32031945909440396,-0.3182325830814008,-0.31615442448418973,-0.3140877305901558,-0.31203505418399685,-0.30999875691240636,-0.3079810132532347,-0.30598381500765537,-0.3040089762391875,-0.30205813858857233,-0.3001327768985655,-0.29823420508756376,-0.29636358221571946,-0.2945219186917418,-0.2927100825729769,-0.29092880591556103,-0.28917869113548766,-0.28746021734527644,-0.2857737466346072,-0.2841195302391304,-0.28249769344231246,-0.28090835077303156
0.10722483423031204,0.08924137648196295,0.07097049038892778,0.05247685759598819,0.033896571776830586,0.015371586339265275,-0.0030555521568126354,-0.02134058351206214,-0.03943694686286903,-0.05729564692951061,-0.07486516323842862,-0.09209140233096136,-0.10891769231491011,-0.1252848184280877,-0.1411310975958987,-0.15639248930803717,-0.17100273953964462,-0.18489355392300577,-0.19799479595560465,-0.21023470572225555,-0.22160436510186143,-0.2322937567619292,-0.24234123216305548,-0.2517680721364137,-0.2605951706751066,-0.2688432794759673,-0.27653324244909017,-0.2836862171327157,-0.29032388045189184,-0.29646861677550573,-0.3021436867415801,-0.3073733758207329,-0.3121831220601611,-0.31659962288549026,-0.3206509212278954,-0.32436647158400045,-0.32777718690340174,-0.33091546743256317,-0.3338152128252527,-0.3364931248279228,-0.3389399973481785,-0.3411534859598505,-0.3431326570094173,-0.34487793839972314,-0.346391063200706,-0.34767500712366867,-0.3487339211994018,-0.3495730609006222,-0.35019871284182236,-0.3506181200782246,-0.3508394069132487,-0.3508715040130852,-0.3507240745197474,-0.35040744175187943,-0.34993251898675737,-0.3493107417281426,-0.348554002783381,-0.3476745903996401,-0.3466851296433512,-0.345598527148704,-0.34442791930999067,-0.34318576723441474,-0.3418645446016405,-0.3404626947797723,-0.3389856697696313,-0.3374389438187641,-0.33582798178960227,-0.33415821057760564,-0.3324349934496482,-0.3306636071652258,-0.3288492217378616,-0.3269968826909501,-0.32511149566098774,-0.323197813201258,-0.32126042364049284,-0.3193037418533915,-0.3173320018031633,-0.3153492507201476,-0.31335934478495103,-0.31136594618939484,-0.30937252145362026,-0.3073823408830314,-0.3053984790541899,-0.3034238162242865,-0.30146104056435663,-0.2995126511219434,-0.2975809614243754,-0.2956681036392469,-0.29377603321397894,-0.29190653392155663,-0.2900612232445659,-0.2882415580346118,-0.2864488403889393,-0.2846842236907189,-0.28294871876387273,-0.2812432000976308,-0.27956841210007555,-0.27792497500340096,-0.2763128599380677,-0.27473198271074245
0.1583994719354468,0.14084568524565422,0.12290578116852557,0.10463218032297616,0.08612729861012536,0.06750945968265898,0.04883405181210676,0.030157744103552653,0.011539025343940135,-0.006961569445116167,-0.025281271892756085,-0.043354933913375415,-0.06111492295084375,-0.07849105914075727,-0.09541059407351116,-0.1117982301729108,-0.12757617902541973,-0.14266425633395385,-0.15698001055500765,-0.1704388817331135,-0.18300916112544896,-0.19484392546086693,-0.20598459638314714,-0.2164580366101745,-0.22629009985500148,-0.23550587992016714,-0.24412995911610302,-0.25218665199803936,-0.2597002407942639,-0.2666951993338079,-0.27319640275612667,-0.2792293207819786,-0.28482019282716564,-0.28999618373440184,-0.29478551937049224,-0.29921760177562906,-0.3033231039508085,-0.3071340447220998,-0.3106838444233009,-0.3139980530658657,-0.31707584674637135,-0.3199133417158868,-0.32250810928669016,-0.3248591536926698,-0.326966878863861,-0.32883304555793047,-0.3304607203342015,-0.3318542177959799,-0.3330190374492944,-0.33396179643515667,-0.334690159292267,-0.3352127658013362,-0.3355391578540109,-0.335679706181491,-0.33564553767238686,-0.3354484639080118,-0.33510091144732956,-0.3346158543042336,-0.3340067489771915,-0.3332874723160282,-0.3324722624427262,-0.33157467679785,-0.3305852209540497,-0.32950101400035114,-0.32832728313786486,-0.32706937099459243,-0.32573269651090697,-0.32432271907275534,-0.3228449058012499,-0.3213047018914934,-0.3197075038811398,-0.3180586357198643,-0.316363327504224,-0.3146266967379266,-0.3128537319750137,-0.3110492787025776,-0.3092180273201058,-0.30736450307415714,-0.30549305780963304,-0.30360786340220164,-0.301712906740353,-0.2998119861299509,-0.2979087089988896,-0.29600649078450275,-0.29410855489156945,-0.292217933614121,-0.29033746991963316,-0.2884698199996392,-0.28661745649621145,-0.28478267231910254,-0.28296758497365015,-0.2811741413247301,-0.2794041227271224,-0.27765915045760625,-0.27594069138890315,-0.27425006385025535,-0.2725884436239103,-0.27095686932678303,-0.2693551242908407,-0.26778288680646845
0.20990368062385378,0.19288216778897493,0.1753893531653723,0.15746424063715336,0.13916739326359973,0.12058394448843013,0.10178187741406464,0.08282989416851161,0.06379785106098212,0.0447570628842201,0.025780573262295436,0.00694338918076054,-0.011677322053523675,-0.03000207491101481,-0.04794894788575077,-0.0654335064693854,-0.08236876684143302,-0.09866519961941522,-0.1142307723451158,-0.12897102872279798,-0.1428261959411542,-0.15588568532681168,-0.1681918520001584,-0.17977739750808086,-0.19067343772692702,-0.20090973117593425,-0.21051491725004745,-0.21951675990282538,-0.22794239247844916,-0.2358185596523965,-0.24317185277899056,-0.2500289353448031,-0.25641675567308075,-0.26236274449903685,-0.2678949955228672,-0.27304242753177854,-0.27783492715092506,-0.2823034717247964,-0.2864802322363489,-0.29040352975286277,-0.2940858552635066,-0.29752222717950294,-0.30070907907913247,-0.3036442728357438,-0.30632709678295855,-0.30875825073772356,-0.31093981936119885,-0.312875235343716,-0.3145692338771232,-0.31602779983066565,-0.3172581089798776,-0.3182684645563333,-0.31906823029361764,-0.31966776104534705,-0.32007833194760293,-0.3203120669936863,-0.3203818677858578,-0.3203013431285785,-0.320084740032225,-0.3197468766062949,-0.31930307723759777,-0.31876797459555406,-0.31812960071682517,-0.3173833445785342,-0.3165339760611851,-0.31558649035483466,-0.31454606134739627,-0.31341799830703165,-0.31220770582992574,-0.31092064699846395,-0.3095623096730392,-0.30813817582299163,-0.306653693788058,-0.3051142533507346,-0.3035251634917439,-0.30189163269501007,-0.30021875166481726,-0.2985114783158383,-0.29677462489626905,-0.29501284710507364,-0.2932306350661764,-0.29143230602511155,-0.28962199863703475,-0.2878036687189224,-0.2859810863431825,-0.2841578341545912,-0.2823373067974486,-0.28052271134497503,-0.27871706862822676,-0.27692321536710357,-0.27514380701136565,-0.2733813212048756,-0.2716380617915256,-0.2699161632864961,-0.26821759574158105,-0.26654416993824775,-0.2648975428469687,-0.2632792221683661,-0.26168875790319573,-0.2601255398991533
0.26200770662133843,0.24562240107623878,0.2286938119988038,0.21124747153437506,0.19329684396093672,0.17488629280821577,0.15609490121297642,0.13700181304158832,0.11768652208006103,0.09822923800901229,0.07871122368518635,0.059215102255186336,0.03982513232852869,0.020627449316166557,0.0017102710900728235,-0.016835933673480463,-0.03491831575766691,-0.05244155510280657,-0.06930781020995902,-0.08541670690457914,-0.10067492100212816,-0.11507704093885629,-0.12866291042283973,-0.14147041550539408,-0.15353538665464161,-0.1648917811848558,-0.17557188597973994,-0.18560653619454337,-0.1950253455281763,-0.20385694367377794,-0.2121292166780171,-0.2198695461559418,-0.22710504360646122,-0.23386277643882059,-0.24016998273654144,-0.2460542722360266,-0.25154381146619187,-0.2566674914682131,-0.26145507697720216,-0.2659629492958334,-0.2702237181200523,-0.27423204559839387,-0.2779838702441779,-0.2814764619043679,-0.28470845839468684,-0.2876798859750519,-0.29039216493408715,-0.2928481016474107,-0.29505186853107523,-0.2970089733332122,-0.2987262191982232,-0.3002116569034835,-0.3014745306131843,-0.30252521842201163,-0.30337516887711324,-0.3040368345739214,-0.30452360382323995,-0.3048497312865228,-0.30503026837579567,-0.3050809941163286,-0.3050183470754312,-0.30485804838028185,-0.3045850682512217,-0.30419259829339157,-0.30368469196146713,-0.30306575305365346,-0.3023404821052667,-0.3015138259061318,-0.3005909302045633,-0.29957709562177537,-0.2984777367671644,-0.29729834451652626,-0.2960444513915075,-0.29472159995896324,-0.29333531415302294,-0.2918910734100364,-0.29039428949689544,-0.28885028590606104,-0.287264279685665,-0.285641365570005,-0.2839865022742842,-0.2823045008173894,-0.2806000147375692,-0.2788775320679041,-0.27714136894129293,-0.27539566469812493,-0.27364437837379774,-0.2718912864476107,-0.2701399817392499,-0.26839387334398357,-0.2666561875027843,-0.2649299693087208,-0.26321808515622475,-0.26152322584503174,-0.2598479102558282,-0.2581944895197451,-0.25656515160894194,-0.25496192465948425,-0.25338406394788476,-0.2518306038057657
